waveform	[0]		[1]	
t0	2015-03-12  10:14:00,973069		2015-03-12  10:14:00,973069	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:14:00,973455	-4,957279E-1	2015-03-12  10:14:00,973455	-3,113663E-2
2015-03-12  10:14:00,973455	-4,957279E-1	2015-03-12  10:14:00,973455	-3,113663E-2
2015-03-12  10:14:00,973455	-4,957279E-1	2015-03-12  10:14:00,973455	-2,688364E-2
2015-03-12  10:14:00,973455	-4,957279E-1	2015-03-12  10:14:00,973455	-2,263066E-2
2015-03-12  10:14:00,973455	-5,041365E-1	2015-03-12  10:14:00,973455	-1,837767E-2
2015-03-12  10:14:00,973456	-5,041365E-1	2015-03-12  10:14:00,973456	-1,412468E-2
2015-03-12  10:14:00,973456	-5,041365E-1	2015-03-12  10:14:00,973456	-1,412468E-2
2015-03-12  10:14:00,973456	-5,041365E-1	2015-03-12  10:14:00,973456	-9,871695E-3
2015-03-12  10:14:00,973456	-5,041365E-1	2015-03-12  10:14:00,973456	-5,618707E-3
2015-03-12  10:14:00,973456	-4,957279E-1	2015-03-12  10:14:00,973456	-5,618707E-3
2015-03-12  10:14:00,973457	-5,125450E-1	2015-03-12  10:14:00,973457	-1,365720E-3
2015-03-12  10:14:00,973457	-4,957279E-1	2015-03-12  10:14:00,973457	2,887268E-3
2015-03-12  10:14:00,973457	-4,957279E-1	2015-03-12  10:14:00,973457	7,140255E-3
2015-03-12  10:14:00,973457	-5,041365E-1	2015-03-12  10:14:00,973457	7,140255E-3
2015-03-12  10:14:00,973457	-5,041365E-1	2015-03-12  10:14:00,973457	1,139324E-2
2015-03-12  10:14:00,973458	-4,957279E-1	2015-03-12  10:14:00,973458	1,564623E-2
2015-03-12  10:14:00,973458	-5,041365E-1	2015-03-12  10:14:00,973458	1,564623E-2
2015-03-12  10:14:00,973458	-4,957279E-1	2015-03-12  10:14:00,973458	2,415221E-2
2015-03-12  10:14:00,973458	-5,125450E-1	2015-03-12  10:14:00,973458	2,415221E-2
2015-03-12  10:14:00,973458	-5,041365E-1	2015-03-12  10:14:00,973458	2,840519E-2
2015-03-12  10:14:00,973459	-5,041365E-1	2015-03-12  10:14:00,973459	2,840519E-2
2015-03-12  10:14:00,973459	-4,957279E-1	2015-03-12  10:14:00,973459	3,691117E-2
2015-03-12  10:14:00,973459	-4,957279E-1	2015-03-12  10:14:00,973459	3,691117E-2
2015-03-12  10:14:00,973459	-5,041365E-1	2015-03-12  10:14:00,973459	4,116415E-2
2015-03-12  10:14:00,973459	-5,041365E-1	2015-03-12  10:14:00,973459	4,541714E-2
2015-03-12  10:14:00,973460	-5,125450E-1	2015-03-12  10:14:00,973460	4,541714E-2
2015-03-12  10:14:00,973460	-4,957279E-1	2015-03-12  10:14:00,973460	5,392312E-2
2015-03-12  10:14:00,973460	-4,957279E-1	2015-03-12  10:14:00,973460	5,392312E-2
2015-03-12  10:14:00,973460	-5,041365E-1	2015-03-12  10:14:00,973460	5,817610E-2
2015-03-12  10:14:00,973460	-4,957279E-1	2015-03-12  10:14:00,973460	5,817610E-2
2015-03-12  10:14:00,973461	-4,957279E-1	2015-03-12  10:14:00,973461	6,242909E-2
2015-03-12  10:14:00,973461	-4,957279E-1	2015-03-12  10:14:00,973461	6,668208E-2
2015-03-12  10:14:00,973461	-5,041365E-1	2015-03-12  10:14:00,973461	6,668208E-2
2015-03-12  10:14:00,973461	-5,041365E-1	2015-03-12  10:14:00,973461	7,093507E-2
2015-03-12  10:14:00,973461	-5,041365E-1	2015-03-12  10:14:00,973461	7,518805E-2
2015-03-12  10:14:00,973462	-4,957279E-1	2015-03-12  10:14:00,973462	7,518805E-2
2015-03-12  10:14:00,973462	-5,041365E-1	2015-03-12  10:14:00,973462	7,944104E-2
2015-03-12  10:14:00,973462	-4,957279E-1	2015-03-12  10:14:00,973462	7,944104E-2
2015-03-12  10:14:00,973462	-5,041365E-1	2015-03-12  10:14:00,973462	8,369403E-2
2015-03-12  10:14:00,973462	-5,125450E-1	2015-03-12  10:14:00,973462	8,794702E-2
2015-03-12  10:14:00,973463	-5,041365E-1	2015-03-12  10:14:00,973463	8,794702E-2
2015-03-12  10:14:00,973463	-4,957279E-1	2015-03-12  10:14:00,973463	9,220000E-2
2015-03-12  10:14:00,973463	-5,041365E-1	2015-03-12  10:14:00,973463	9,220000E-2
2015-03-12  10:14:00,973463	-4,957279E-1	2015-03-12  10:14:00,973463	9,645299E-2
2015-03-12  10:14:00,973463	-5,041365E-1	2015-03-12  10:14:00,973463	9,645299E-2
2015-03-12  10:14:00,973464	-4,957279E-1	2015-03-12  10:14:00,973464	1,007060E-1
2015-03-12  10:14:00,973464	-5,041365E-1	2015-03-12  10:14:00,973464	1,049590E-1
2015-03-12  10:14:00,973464	-4,957279E-1	2015-03-12  10:14:00,973464	1,049590E-1
2015-03-12  10:14:00,973464	-5,041365E-1	2015-03-12  10:14:00,973464	1,092120E-1
2015-03-12  10:14:00,973464	-4,957279E-1	2015-03-12  10:14:00,973464	1,092120E-1
2015-03-12  10:14:00,973465	-5,125450E-1	2015-03-12  10:14:00,973465	1,134649E-1
2015-03-12  10:14:00,973465	-5,041365E-1	2015-03-12  10:14:00,973465	1,134649E-1
2015-03-12  10:14:00,973465	-5,041365E-1	2015-03-12  10:14:00,973465	1,177179E-1
2015-03-12  10:14:00,973465	-4,957279E-1	2015-03-12  10:14:00,973465	1,219709E-1
2015-03-12  10:14:00,973465	-5,041365E-1	2015-03-12  10:14:00,973465	1,219709E-1
2015-03-12  10:14:00,973466	-4,957279E-1	2015-03-12  10:14:00,973466	1,219709E-1
2015-03-12  10:14:00,973466	-5,041365E-1	2015-03-12  10:14:00,973466	1,262239E-1
2015-03-12  10:14:00,973466	-5,041365E-1	2015-03-12  10:14:00,973466	1,304769E-1
2015-03-12  10:14:00,973466	-5,125450E-1	2015-03-12  10:14:00,973466	1,262239E-1
2015-03-12  10:14:00,973466	-5,041365E-1	2015-03-12  10:14:00,973466	1,304769E-1
2015-03-12  10:14:00,973467	-4,957279E-1	2015-03-12  10:14:00,973467	1,347299E-1
2015-03-12  10:14:00,973467	-5,041365E-1	2015-03-12  10:14:00,973467	1,347299E-1
2015-03-12  10:14:00,973467	-4,957279E-1	2015-03-12  10:14:00,973467	1,389829E-1
2015-03-12  10:14:00,973467	-5,125450E-1	2015-03-12  10:14:00,973467	1,389829E-1
2015-03-12  10:14:00,973467	-4,957279E-1	2015-03-12  10:14:00,973467	1,389829E-1
2015-03-12  10:14:00,973468	-4,957279E-1	2015-03-12  10:14:00,973468	1,432359E-1
2015-03-12  10:14:00,973468	-4,957279E-1	2015-03-12  10:14:00,973468	1,432359E-1
2015-03-12  10:14:00,973468	-4,957279E-1	2015-03-12  10:14:00,973468	1,474888E-1
2015-03-12  10:14:00,973468	-5,041365E-1	2015-03-12  10:14:00,973468	1,432359E-1
2015-03-12  10:14:00,973468	-5,041365E-1	2015-03-12  10:14:00,973468	1,474888E-1
2015-03-12  10:14:00,973469	-4,957279E-1	2015-03-12  10:14:00,973469	1,474888E-1
2015-03-12  10:14:00,973469	-5,041365E-1	2015-03-12  10:14:00,973469	1,517418E-1
2015-03-12  10:14:00,973469	-4,957279E-1	2015-03-12  10:14:00,973469	1,517418E-1
2015-03-12  10:14:00,973469	-4,957279E-1	2015-03-12  10:14:00,973469	1,517418E-1
2015-03-12  10:14:00,973469	-4,957279E-1	2015-03-12  10:14:00,973469	1,559948E-1
2015-03-12  10:14:00,973470	-5,041365E-1	2015-03-12  10:14:00,973470	1,559948E-1
2015-03-12  10:14:00,973470	-5,041365E-1	2015-03-12  10:14:00,973470	1,559948E-1
2015-03-12  10:14:00,973470	-4,957279E-1	2015-03-12  10:14:00,973470	1,602478E-1
2015-03-12  10:14:00,973470	-4,957279E-1	2015-03-12  10:14:00,973470	1,602478E-1
2015-03-12  10:14:00,973470	-4,957279E-1	2015-03-12  10:14:00,973470	1,602478E-1
2015-03-12  10:14:00,973471	-5,041365E-1	2015-03-12  10:14:00,973471	1,602478E-1
2015-03-12  10:14:00,973471	-5,041365E-1	2015-03-12  10:14:00,973471	1,602478E-1
2015-03-12  10:14:00,973471	-5,041365E-1	2015-03-12  10:14:00,973471	1,645008E-1
2015-03-12  10:14:00,973471	-4,957279E-1	2015-03-12  10:14:00,973471	1,645008E-1
2015-03-12  10:14:00,973471	-4,957279E-1	2015-03-12  10:14:00,973471	1,645008E-1
2015-03-12  10:14:00,973472	-5,041365E-1	2015-03-12  10:14:00,973472	1,645008E-1
2015-03-12  10:14:00,973472	-5,125450E-1	2015-03-12  10:14:00,973472	1,645008E-1
2015-03-12  10:14:00,973472	-4,957279E-1	2015-03-12  10:14:00,973472	1,645008E-1
2015-03-12  10:14:00,973472	-5,041365E-1	2015-03-12  10:14:00,973472	1,645008E-1
2015-03-12  10:14:00,973472	-4,957279E-1	2015-03-12  10:14:00,973472	1,645008E-1
2015-03-12  10:14:00,973473	-5,041365E-1	2015-03-12  10:14:00,973473	1,645008E-1
2015-03-12  10:14:00,973473	-5,041365E-1	2015-03-12  10:14:00,973473	1,645008E-1
2015-03-12  10:14:00,973473	-5,041365E-1	2015-03-12  10:14:00,973473	1,645008E-1
2015-03-12  10:14:00,973473	-4,957279E-1	2015-03-12  10:14:00,973473	1,687538E-1
2015-03-12  10:14:00,973473	-5,041365E-1	2015-03-12  10:14:00,973473	1,645008E-1
2015-03-12  10:14:00,973474	-5,041365E-1	2015-03-12  10:14:00,973474	1,645008E-1
2015-03-12  10:14:00,973474	-5,041365E-1	2015-03-12  10:14:00,973474	1,645008E-1
2015-03-12  10:14:00,973474	-5,125450E-1	2015-03-12  10:14:00,973474	1,645008E-1
2015-03-12  10:14:00,973474	-4,957279E-1	2015-03-12  10:14:00,973474	1,645008E-1
2015-03-12  10:14:00,973474	-5,041365E-1	2015-03-12  10:14:00,973474	1,645008E-1
2015-03-12  10:14:00,973475	-4,957279E-1	2015-03-12  10:14:00,973475	1,645008E-1
2015-03-12  10:14:00,973475	-4,957279E-1	2015-03-12  10:14:00,973475	1,645008E-1
2015-03-12  10:14:00,973475	-4,957279E-1	2015-03-12  10:14:00,973475	1,645008E-1
2015-03-12  10:14:00,973475	-5,041365E-1	2015-03-12  10:14:00,973475	1,645008E-1
2015-03-12  10:14:00,973475	-5,041365E-1	2015-03-12  10:14:00,973475	1,645008E-1
2015-03-12  10:14:00,973476	-4,957279E-1	2015-03-12  10:14:00,973476	1,645008E-1
2015-03-12  10:14:00,973476	-4,957279E-1	2015-03-12  10:14:00,973476	1,602478E-1
2015-03-12  10:14:00,973476	-5,041365E-1	2015-03-12  10:14:00,973476	1,602478E-1
2015-03-12  10:14:00,973476	-4,957279E-1	2015-03-12  10:14:00,973476	1,602478E-1
2015-03-12  10:14:00,973476	-4,957279E-1	2015-03-12  10:14:00,973476	1,602478E-1
2015-03-12  10:14:00,973477	-4,957279E-1	2015-03-12  10:14:00,973477	1,602478E-1
2015-03-12  10:14:00,973477	-4,957279E-1	2015-03-12  10:14:00,973477	1,602478E-1
2015-03-12  10:14:00,973477	-4,957279E-1	2015-03-12  10:14:00,973477	1,602478E-1
2015-03-12  10:14:00,973477	-4,957279E-1	2015-03-12  10:14:00,973477	1,559948E-1
2015-03-12  10:14:00,973477	-5,041365E-1	2015-03-12  10:14:00,973477	1,559948E-1
2015-03-12  10:14:00,973478	-4,957279E-1	2015-03-12  10:14:00,973478	1,559948E-1
2015-03-12  10:14:00,973478	-4,957279E-1	2015-03-12  10:14:00,973478	1,517418E-1
2015-03-12  10:14:00,973478	-4,957279E-1	2015-03-12  10:14:00,973478	1,517418E-1
2015-03-12  10:14:00,973478	-5,041365E-1	2015-03-12  10:14:00,973478	1,517418E-1
2015-03-12  10:14:00,973478	-4,957279E-1	2015-03-12  10:14:00,973478	1,474888E-1
2015-03-12  10:14:00,973479	-5,041365E-1	2015-03-12  10:14:00,973479	1,474888E-1
2015-03-12  10:14:00,973479	-5,041365E-1	2015-03-12  10:14:00,973479	1,432359E-1
2015-03-12  10:14:00,973479	-5,041365E-1	2015-03-12  10:14:00,973479	1,432359E-1
2015-03-12  10:14:00,973479	-4,957279E-1	2015-03-12  10:14:00,973479	1,432359E-1
2015-03-12  10:14:00,973479	-4,957279E-1	2015-03-12  10:14:00,973479	1,432359E-1
2015-03-12  10:14:00,973480	-4,957279E-1	2015-03-12  10:14:00,973480	1,389829E-1
2015-03-12  10:14:00,973480	-4,957279E-1	2015-03-12  10:14:00,973480	1,389829E-1
2015-03-12  10:14:00,973480	-5,041365E-1	2015-03-12  10:14:00,973480	1,389829E-1
2015-03-12  10:14:00,973480	-4,957279E-1	2015-03-12  10:14:00,973480	1,347299E-1
2015-03-12  10:14:00,973480	-5,041365E-1	2015-03-12  10:14:00,973480	1,347299E-1
2015-03-12  10:14:00,973481	-5,041365E-1	2015-03-12  10:14:00,973481	1,304769E-1
2015-03-12  10:14:00,973481	-4,957279E-1	2015-03-12  10:14:00,973481	1,304769E-1
2015-03-12  10:14:00,973481	-4,957279E-1	2015-03-12  10:14:00,973481	1,262239E-1
2015-03-12  10:14:00,973481	-5,041365E-1	2015-03-12  10:14:00,973481	1,262239E-1
2015-03-12  10:14:00,973481	-5,041365E-1	2015-03-12  10:14:00,973481	1,262239E-1
2015-03-12  10:14:00,973482	-4,957279E-1	2015-03-12  10:14:00,973482	1,219709E-1
2015-03-12  10:14:00,973482	-5,041365E-1	2015-03-12  10:14:00,973482	1,219709E-1
2015-03-12  10:14:00,973482	-4,957279E-1	2015-03-12  10:14:00,973482	1,177179E-1
2015-03-12  10:14:00,973482	-5,041365E-1	2015-03-12  10:14:00,973482	1,177179E-1
2015-03-12  10:14:00,973482	-5,125450E-1	2015-03-12  10:14:00,973482	1,134649E-1
2015-03-12  10:14:00,973483	-5,041365E-1	2015-03-12  10:14:00,973483	1,092120E-1
2015-03-12  10:14:00,973483	-4,957279E-1	2015-03-12  10:14:00,973483	1,092120E-1
2015-03-12  10:14:00,973483	-5,041365E-1	2015-03-12  10:14:00,973483	1,092120E-1
2015-03-12  10:14:00,973483	-4,957279E-1	2015-03-12  10:14:00,973483	1,049590E-1
2015-03-12  10:14:00,973483	-5,041365E-1	2015-03-12  10:14:00,973483	1,007060E-1
2015-03-12  10:14:00,973484	-5,041365E-1	2015-03-12  10:14:00,973484	1,007060E-1
2015-03-12  10:14:00,973484	-5,041365E-1	2015-03-12  10:14:00,973484	9,645299E-2
2015-03-12  10:14:00,973484	-4,957279E-1	2015-03-12  10:14:00,973484	9,645299E-2
2015-03-12  10:14:00,973484	-5,125450E-1	2015-03-12  10:14:00,973484	9,220000E-2
2015-03-12  10:14:00,973484	-5,041365E-1	2015-03-12  10:14:00,973484	9,220000E-2
2015-03-12  10:14:00,973485	-4,957279E-1	2015-03-12  10:14:00,973485	8,794702E-2
2015-03-12  10:14:00,973485	-5,125450E-1	2015-03-12  10:14:00,973485	8,794702E-2
2015-03-12  10:14:00,973485	-4,957279E-1	2015-03-12  10:14:00,973485	8,369403E-2
2015-03-12  10:14:00,973485	-4,957279E-1	2015-03-12  10:14:00,973485	7,944104E-2
2015-03-12  10:14:00,973485	-5,041365E-1	2015-03-12  10:14:00,973485	7,944104E-2
2015-03-12  10:14:00,973486	-4,873194E-1	2015-03-12  10:14:00,973486	7,518805E-2
2015-03-12  10:14:00,973486	-4,957279E-1	2015-03-12  10:14:00,973486	7,518805E-2
2015-03-12  10:14:00,973486	-5,041365E-1	2015-03-12  10:14:00,973486	7,093507E-2
2015-03-12  10:14:00,973486	-4,957279E-1	2015-03-12  10:14:00,973486	6,668208E-2
2015-03-12  10:14:00,973486	-4,957279E-1	2015-03-12  10:14:00,973486	6,668208E-2
2015-03-12  10:14:00,973487	-4,957279E-1	2015-03-12  10:14:00,973487	6,242909E-2
2015-03-12  10:14:00,973487	-5,041365E-1	2015-03-12  10:14:00,973487	5,817610E-2
2015-03-12  10:14:00,973487	-5,041365E-1	2015-03-12  10:14:00,973487	5,817610E-2
2015-03-12  10:14:00,973487	-5,041365E-1	2015-03-12  10:14:00,973487	5,392312E-2
2015-03-12  10:14:00,973487	-5,041365E-1	2015-03-12  10:14:00,973487	4,967013E-2
2015-03-12  10:14:00,973488	-4,957279E-1	2015-03-12  10:14:00,973488	4,967013E-2
2015-03-12  10:14:00,973488	-5,041365E-1	2015-03-12  10:14:00,973488	4,541714E-2
2015-03-12  10:14:00,973488	-5,041365E-1	2015-03-12  10:14:00,973488	4,541714E-2
2015-03-12  10:14:00,973488	-4,957279E-1	2015-03-12  10:14:00,973488	4,116415E-2
2015-03-12  10:14:00,973488	-4,957279E-1	2015-03-12  10:14:00,973488	3,691117E-2
2015-03-12  10:14:00,973489	-4,957279E-1	2015-03-12  10:14:00,973489	3,691117E-2
2015-03-12  10:14:00,973489	-4,957279E-1	2015-03-12  10:14:00,973489	3,265818E-2
2015-03-12  10:14:00,973489	-4,957279E-1	2015-03-12  10:14:00,973489	2,840519E-2
2015-03-12  10:14:00,973489	-4,957279E-1	2015-03-12  10:14:00,973489	2,415221E-2
2015-03-12  10:14:00,973489	-5,041365E-1	2015-03-12  10:14:00,973489	2,415221E-2
2015-03-12  10:14:00,973490	-5,041365E-1	2015-03-12  10:14:00,973490	1,989922E-2
2015-03-12  10:14:00,973490	-5,041365E-1	2015-03-12  10:14:00,973490	1,564623E-2
2015-03-12  10:14:00,973490	-4,957279E-1	2015-03-12  10:14:00,973490	1,564623E-2
2015-03-12  10:14:00,973490	-4,957279E-1	2015-03-12  10:14:00,973490	1,139324E-2
2015-03-12  10:14:00,973490	-5,041365E-1	2015-03-12  10:14:00,973490	1,139324E-2
2015-03-12  10:14:00,973491	-5,041365E-1	2015-03-12  10:14:00,973491	7,140255E-3
2015-03-12  10:14:00,973491	-4,957279E-1	2015-03-12  10:14:00,973491	2,887268E-3
2015-03-12  10:14:00,973491	-5,041365E-1	2015-03-12  10:14:00,973491	2,887268E-3
2015-03-12  10:14:00,973491	-5,041365E-1	2015-03-12  10:14:00,973491	-1,365720E-3
2015-03-12  10:14:00,973491	-5,041365E-1	2015-03-12  10:14:00,973491	-5,618707E-3
2015-03-12  10:14:00,973492	-4,957279E-1	2015-03-12  10:14:00,973492	-9,871695E-3
2015-03-12  10:14:00,973492	-5,041365E-1	2015-03-12  10:14:00,973492	-9,871695E-3
2015-03-12  10:14:00,973492	-4,957279E-1	2015-03-12  10:14:00,973492	-9,871695E-3
2015-03-12  10:14:00,973492	-4,957279E-1	2015-03-12  10:14:00,973492	-1,412468E-2
2015-03-12  10:14:00,973492	-4,957279E-1	2015-03-12  10:14:00,973492	-1,837767E-2
2015-03-12  10:14:00,973493	-4,957279E-1	2015-03-12  10:14:00,973493	-1,837767E-2
2015-03-12  10:14:00,973493	-5,041365E-1	2015-03-12  10:14:00,973493	-2,263066E-2
2015-03-12  10:14:00,973493	-5,041365E-1	2015-03-12  10:14:00,973493	-2,688364E-2
2015-03-12  10:14:00,973493	-4,957279E-1	2015-03-12  10:14:00,973493	-3,113663E-2
2015-03-12  10:14:00,973493	-4,957279E-1	2015-03-12  10:14:00,973493	-3,113663E-2
2015-03-12  10:14:00,973494	-5,041365E-1	2015-03-12  10:14:00,973494	-3,538962E-2
2015-03-12  10:14:00,973494	-5,041365E-1	2015-03-12  10:14:00,973494	-3,964261E-2
2015-03-12  10:14:00,973494	-5,041365E-1	2015-03-12  10:14:00,973494	-3,964261E-2
2015-03-12  10:14:00,973494	-5,041365E-1	2015-03-12  10:14:00,973494	-4,389559E-2
2015-03-12  10:14:00,973494	-4,957279E-1	2015-03-12  10:14:00,973494	-4,389559E-2
2015-03-12  10:14:00,973495	-5,041365E-1	2015-03-12  10:14:00,973495	-4,814858E-2
2015-03-12  10:14:00,973495	-5,041365E-1	2015-03-12  10:14:00,973495	-5,240157E-2
2015-03-12  10:14:00,973495	-4,957279E-1	2015-03-12  10:14:00,973495	-5,240157E-2
2015-03-12  10:14:00,973495	-4,957279E-1	2015-03-12  10:14:00,973495	-5,665456E-2
2015-03-12  10:14:00,973495	-5,041365E-1	2015-03-12  10:14:00,973495	-5,665456E-2
2015-03-12  10:14:00,973496	-5,041365E-1	2015-03-12  10:14:00,973496	-6,090754E-2
2015-03-12  10:14:00,973496	-4,957279E-1	2015-03-12  10:14:00,973496	-6,090754E-2
2015-03-12  10:14:00,973496	-4,957279E-1	2015-03-12  10:14:00,973496	-6,516053E-2
2015-03-12  10:14:00,973496	-5,041365E-1	2015-03-12  10:14:00,973496	-6,941352E-2
2015-03-12  10:14:00,973496	-4,957279E-1	2015-03-12  10:14:00,973496	-6,941352E-2
2015-03-12  10:14:00,973497	-4,957279E-1	2015-03-12  10:14:00,973497	-7,366651E-2
2015-03-12  10:14:00,973497	-4,957279E-1	2015-03-12  10:14:00,973497	-7,366651E-2
2015-03-12  10:14:00,973497	-4,957279E-1	2015-03-12  10:14:00,973497	-7,791949E-2
2015-03-12  10:14:00,973497	-4,957279E-1	2015-03-12  10:14:00,973497	-7,791949E-2
2015-03-12  10:14:00,973497	-5,041365E-1	2015-03-12  10:14:00,973497	-8,217248E-2
2015-03-12  10:14:00,973498	-5,125450E-1	2015-03-12  10:14:00,973498	-8,217248E-2
2015-03-12  10:14:00,973498	-4,957279E-1	2015-03-12  10:14:00,973498	-9,067846E-2
2015-03-12  10:14:00,973498	-4,957279E-1	2015-03-12  10:14:00,973498	-9,067846E-2
2015-03-12  10:14:00,973498	-5,041365E-1	2015-03-12  10:14:00,973498	-9,067846E-2
2015-03-12  10:14:00,973498	-5,041365E-1	2015-03-12  10:14:00,973498	-9,067846E-2
2015-03-12  10:14:00,973499	-4,957279E-1	2015-03-12  10:14:00,973499	-9,493144E-2
2015-03-12  10:14:00,973499	-5,041365E-1	2015-03-12  10:14:00,973499	-9,918443E-2
2015-03-12  10:14:00,973499	-4,957279E-1	2015-03-12  10:14:00,973499	-9,918443E-2
2015-03-12  10:14:00,973499	-5,041365E-1	2015-03-12  10:14:00,973499	-1,034374E-1
2015-03-12  10:14:00,973499	-5,125450E-1	2015-03-12  10:14:00,973499	-1,034374E-1
2015-03-12  10:14:00,973500	-5,041365E-1	2015-03-12  10:14:00,973500	-1,076904E-1
2015-03-12  10:14:00,973500	-4,957279E-1	2015-03-12  10:14:00,973500	-1,076904E-1
2015-03-12  10:14:00,973500	-5,041365E-1	2015-03-12  10:14:00,973500	-1,076904E-1
2015-03-12  10:14:00,973500	-5,041365E-1	2015-03-12  10:14:00,973500	-1,119434E-1
2015-03-12  10:14:00,973500	-5,041365E-1	2015-03-12  10:14:00,973500	-1,119434E-1
2015-03-12  10:14:00,973501	-5,125450E-1	2015-03-12  10:14:00,973501	-1,119434E-1
2015-03-12  10:14:00,973501	-5,041365E-1	2015-03-12  10:14:00,973501	-1,161964E-1
2015-03-12  10:14:00,973501	-5,041365E-1	2015-03-12  10:14:00,973501	-1,161964E-1
2015-03-12  10:14:00,973501	-5,041365E-1	2015-03-12  10:14:00,973501	-1,204494E-1
2015-03-12  10:14:00,973501	-5,041365E-1	2015-03-12  10:14:00,973501	-1,204494E-1
2015-03-12  10:14:00,973502	-5,041365E-1	2015-03-12  10:14:00,973502	-1,247024E-1
2015-03-12  10:14:00,973502	-4,957279E-1	2015-03-12  10:14:00,973502	-1,247024E-1
2015-03-12  10:14:00,973502	-5,041365E-1	2015-03-12  10:14:00,973502	-1,247024E-1
2015-03-12  10:14:00,973502	-4,957279E-1	2015-03-12  10:14:00,973502	-1,289553E-1
2015-03-12  10:14:00,973502	-5,041365E-1	2015-03-12  10:14:00,973502	-1,289553E-1
2015-03-12  10:14:00,973503	-5,041365E-1	2015-03-12  10:14:00,973503	-1,289553E-1
2015-03-12  10:14:00,973503	-4,957279E-1	2015-03-12  10:14:00,973503	-1,332083E-1
2015-03-12  10:14:00,973503	-5,041365E-1	2015-03-12  10:14:00,973503	-1,332083E-1
2015-03-12  10:14:00,973503	-5,041365E-1	2015-03-12  10:14:00,973503	-1,332083E-1
2015-03-12  10:14:00,973503	-4,957279E-1	2015-03-12  10:14:00,973503	-1,332083E-1
2015-03-12  10:14:00,973504	-5,041365E-1	2015-03-12  10:14:00,973504	-1,332083E-1
2015-03-12  10:14:00,973504	-5,125450E-1	2015-03-12  10:14:00,973504	-1,374613E-1
2015-03-12  10:14:00,973504	-4,957279E-1	2015-03-12  10:14:00,973504	-1,374613E-1
2015-03-12  10:14:00,973504	-4,957279E-1	2015-03-12  10:14:00,973504	-1,374613E-1
2015-03-12  10:14:00,973504	-5,041365E-1	2015-03-12  10:14:00,973504	-1,417143E-1
2015-03-12  10:14:00,973505	-5,041365E-1	2015-03-12  10:14:00,973505	-1,417143E-1
2015-03-12  10:14:00,973505	-4,957279E-1	2015-03-12  10:14:00,973505	-1,417143E-1
2015-03-12  10:14:00,973505	-5,041365E-1	2015-03-12  10:14:00,973505	-1,417143E-1
2015-03-12  10:14:00,973505	-5,125450E-1	2015-03-12  10:14:00,973505	-1,417143E-1
2015-03-12  10:14:00,973505	-4,957279E-1	2015-03-12  10:14:00,973505	-1,459673E-1
2015-03-12  10:14:00,973506	-5,041365E-1	2015-03-12  10:14:00,973506	-1,459673E-1
2015-03-12  10:14:00,973506	-4,957279E-1	2015-03-12  10:14:00,973506	-1,459673E-1
2015-03-12  10:14:00,973506	-5,041365E-1	2015-03-12  10:14:00,973506	-1,459673E-1
2015-03-12  10:14:00,973506	-4,957279E-1	2015-03-12  10:14:00,973506	-1,459673E-1
2015-03-12  10:14:00,973506	-5,041365E-1	2015-03-12  10:14:00,973506	-1,459673E-1
2015-03-12  10:14:00,973507	-5,041365E-1	2015-03-12  10:14:00,973507	-1,459673E-1
2015-03-12  10:14:00,973507	-5,041365E-1	2015-03-12  10:14:00,973507	-1,459673E-1
2015-03-12  10:14:00,973507	-4,957279E-1	2015-03-12  10:14:00,973507	-1,459673E-1
2015-03-12  10:14:00,973507	-4,957279E-1	2015-03-12  10:14:00,973507	-1,459673E-1
2015-03-12  10:14:00,973507	-5,041365E-1	2015-03-12  10:14:00,973507	-1,459673E-1
2015-03-12  10:14:00,973508	-5,041365E-1	2015-03-12  10:14:00,973508	-1,502203E-1
2015-03-12  10:14:00,973508	-5,041365E-1	2015-03-12  10:14:00,973508	-1,459673E-1
2015-03-12  10:14:00,973508	-4,957279E-1	2015-03-12  10:14:00,973508	-1,459673E-1
2015-03-12  10:14:00,973508	-5,125450E-1	2015-03-12  10:14:00,973508	-1,459673E-1
2015-03-12  10:14:00,973508	-4,957279E-1	2015-03-12  10:14:00,973508	-1,459673E-1
2015-03-12  10:14:00,973509	-4,957279E-1	2015-03-12  10:14:00,973509	-1,459673E-1
2015-03-12  10:14:00,973509	-5,125450E-1	2015-03-12  10:14:00,973509	-1,459673E-1
2015-03-12  10:14:00,973509	-5,041365E-1	2015-03-12  10:14:00,973509	-1,459673E-1
2015-03-12  10:14:00,973509	-4,957279E-1	2015-03-12  10:14:00,973509	-1,459673E-1
2015-03-12  10:14:00,973509	-4,957279E-1	2015-03-12  10:14:00,973509	-1,459673E-1
2015-03-12  10:14:00,973510	-4,957279E-1	2015-03-12  10:14:00,973510	-1,459673E-1
2015-03-12  10:14:00,973510	-4,957279E-1	2015-03-12  10:14:00,973510	-1,459673E-1
2015-03-12  10:14:00,973510	-4,957279E-1	2015-03-12  10:14:00,973510	-1,459673E-1
2015-03-12  10:14:00,973510	-4,957279E-1	2015-03-12  10:14:00,973510	-1,459673E-1
2015-03-12  10:14:00,973510	-5,041365E-1	2015-03-12  10:14:00,973510	-1,459673E-1
2015-03-12  10:14:00,973511	-4,957279E-1	2015-03-12  10:14:00,973511	-1,459673E-1
