waveform	[0]		[1]	
t0	2015-03-12  10:13:16,579130		2015-03-12  10:13:16,579130	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:13:16,579230	5,048884E-1	2015-03-12  10:13:16,579230	1,034287E-3
2015-03-12  10:13:16,579230	4,964799E-1	2015-03-12  10:13:16,579230	1,034287E-3
2015-03-12  10:13:16,579230	4,964799E-1	2015-03-12  10:13:16,579230	1,873955E-3
2015-03-12  10:13:16,579230	4,964799E-1	2015-03-12  10:13:16,579230	1,873955E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	1,873955E-3
2015-03-12  10:13:16,579231	4,880713E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	2,713623E-3
2015-03-12  10:13:16,579231	5,048884E-1	2015-03-12  10:13:16,579231	3,553290E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	3,553290E-3
2015-03-12  10:13:16,579231	5,048884E-1	2015-03-12  10:13:16,579231	3,553290E-3
2015-03-12  10:13:16,579231	4,964799E-1	2015-03-12  10:13:16,579231	4,392958E-3
2015-03-12  10:13:16,579231	5,132970E-1	2015-03-12  10:13:16,579231	6,072294E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	5,232626E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	5,232626E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	5,232626E-3
2015-03-12  10:13:16,579232	4,880713E-1	2015-03-12  10:13:16,579232	5,232626E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	6,072294E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	6,072294E-3
2015-03-12  10:13:16,579232	4,880713E-1	2015-03-12  10:13:16,579232	6,072294E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	6,072294E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	6,072294E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	6,911962E-3
2015-03-12  10:13:16,579232	4,880713E-1	2015-03-12  10:13:16,579232	7,751629E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	7,751629E-3
2015-03-12  10:13:16,579232	4,964799E-1	2015-03-12  10:13:16,579232	7,751629E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	7,751629E-3
2015-03-12  10:13:16,579233	4,880713E-1	2015-03-12  10:13:16,579233	8,591297E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	7,751629E-3
2015-03-12  10:13:16,579233	5,048884E-1	2015-03-12  10:13:16,579233	8,591297E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	8,591297E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	9,430965E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	9,430965E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	9,430965E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	9,430965E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	9,430965E-3
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	1,027063E-2
2015-03-12  10:13:16,579233	4,964799E-1	2015-03-12  10:13:16,579233	1,027063E-2
2015-03-12  10:13:16,579234	4,880713E-1	2015-03-12  10:13:16,579234	1,027063E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,027063E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,111030E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,194997E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,027063E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,194997E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,278964E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,194997E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,194997E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,278964E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,278964E-2
2015-03-12  10:13:16,579234	4,880713E-1	2015-03-12  10:13:16,579234	1,278964E-2
2015-03-12  10:13:16,579234	4,964799E-1	2015-03-12  10:13:16,579234	1,362930E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,362930E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,362930E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,362930E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,446897E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,446897E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,446897E-2
2015-03-12  10:13:16,579235	4,880713E-1	2015-03-12  10:13:16,579235	1,362930E-2
2015-03-12  10:13:16,579235	5,048884E-1	2015-03-12  10:13:16,579235	1,530864E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,530864E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,530864E-2
2015-03-12  10:13:16,579235	5,048884E-1	2015-03-12  10:13:16,579235	1,530864E-2
2015-03-12  10:13:16,579235	4,964799E-1	2015-03-12  10:13:16,579235	1,614831E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,614831E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,614831E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,614831E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,614831E-2
2015-03-12  10:13:16,579236	5,048884E-1	2015-03-12  10:13:16,579236	1,698798E-2
2015-03-12  10:13:16,579236	5,048884E-1	2015-03-12  10:13:16,579236	1,614831E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,698798E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,782764E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,698798E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,782764E-2
2015-03-12  10:13:16,579236	5,048884E-1	2015-03-12  10:13:16,579236	1,866731E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,866731E-2
2015-03-12  10:13:16,579236	4,964799E-1	2015-03-12  10:13:16,579236	1,782764E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,866731E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,866731E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,866731E-2
2015-03-12  10:13:16,579237	5,048884E-1	2015-03-12  10:13:16,579237	1,950698E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,950698E-2
2015-03-12  10:13:16,579237	4,880713E-1	2015-03-12  10:13:16,579237	1,950698E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,950698E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	1,950698E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	2,034665E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	2,034665E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	2,034665E-2
2015-03-12  10:13:16,579237	4,964799E-1	2015-03-12  10:13:16,579237	2,034665E-2
2015-03-12  10:13:16,579238	5,048884E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	5,048884E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	5,048884E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,118631E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,202598E-2
2015-03-12  10:13:16,579238	4,964799E-1	2015-03-12  10:13:16,579238	2,286565E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,286565E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,286565E-2
2015-03-12  10:13:16,579239	5,048884E-1	2015-03-12  10:13:16,579239	2,370532E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,286565E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,370532E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,286565E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,370532E-2
2015-03-12  10:13:16,579239	5,048884E-1	2015-03-12  10:13:16,579239	2,454499E-2
2015-03-12  10:13:16,579239	5,048884E-1	2015-03-12  10:13:16,579239	2,370532E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,370532E-2
2015-03-12  10:13:16,579239	4,964799E-1	2015-03-12  10:13:16,579239	2,454499E-2
2015-03-12  10:13:16,579239	5,048884E-1	2015-03-12  10:13:16,579239	2,454499E-2
2015-03-12  10:13:16,579240	5,048884E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,538465E-2
2015-03-12  10:13:16,579240	5,048884E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,538465E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,538465E-2
2015-03-12  10:13:16,579240	4,880713E-1	2015-03-12  10:13:16,579240	2,454499E-2
2015-03-12  10:13:16,579240	4,880713E-1	2015-03-12  10:13:16,579240	2,538465E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,622432E-2
2015-03-12  10:13:16,579240	4,880713E-1	2015-03-12  10:13:16,579240	2,538465E-2
2015-03-12  10:13:16,579240	4,964799E-1	2015-03-12  10:13:16,579240	2,622432E-2
2015-03-12  10:13:16,579241	4,880713E-1	2015-03-12  10:13:16,579241	2,622432E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,622432E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,622432E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,622432E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	5,048884E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579241	5,048884E-1	2015-03-12  10:13:16,579241	2,790366E-2
2015-03-12  10:13:16,579241	4,964799E-1	2015-03-12  10:13:16,579241	2,706399E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579242	4,880713E-1	2015-03-12  10:13:16,579242	2,790366E-2
2015-03-12  10:13:16,579242	4,964799E-1	2015-03-12  10:13:16,579242	2,874332E-2
2015-03-12  10:13:16,579243	4,880713E-1	2015-03-12  10:13:16,579243	2,790366E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,874332E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,874332E-2
2015-03-12  10:13:16,579243	5,048884E-1	2015-03-12  10:13:16,579243	2,874332E-2
2015-03-12  10:13:16,579243	5,048884E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,874332E-2
2015-03-12  10:13:16,579243	4,880713E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,874332E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579243	5,048884E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579243	4,964799E-1	2015-03-12  10:13:16,579243	2,958299E-2
2015-03-12  10:13:16,579244	5,048884E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	3,042266E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	5,048884E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	5,048884E-1	2015-03-12  10:13:16,579244	3,042266E-2
2015-03-12  10:13:16,579244	5,048884E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	5,048884E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	3,042266E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579244	4,964799E-1	2015-03-12  10:13:16,579244	2,958299E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	2,958299E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	5,048884E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	5,048884E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	5,048884E-1	2015-03-12  10:13:16,579245	2,958299E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	5,048884E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	5,048884E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579245	4,964799E-1	2015-03-12  10:13:16,579245	3,042266E-2
2015-03-12  10:13:16,579246	5,048884E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	5,132970E-1	2015-03-12  10:13:16,579246	3,126233E-2
2015-03-12  10:13:16,579246	5,048884E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	5,048884E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	5,048884E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,126233E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,126233E-2
2015-03-12  10:13:16,579246	4,880713E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579246	5,048884E-1	2015-03-12  10:13:16,579246	3,126233E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,126233E-2
2015-03-12  10:13:16,579246	4,964799E-1	2015-03-12  10:13:16,579246	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,126233E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,126233E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	4,964799E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	5,048884E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	5,048884E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579247	5,048884E-1	2015-03-12  10:13:16,579247	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	2,958299E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	2,958299E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	4,964799E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579248	5,048884E-1	2015-03-12  10:13:16,579248	3,042266E-2
2015-03-12  10:13:16,579249	5,132970E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	3,042266E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	3,042266E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	3,042266E-2
2015-03-12  10:13:16,579249	5,048884E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	3,042266E-2
2015-03-12  10:13:16,579249	5,048884E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	4,964799E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579249	5,048884E-1	2015-03-12  10:13:16,579249	3,042266E-2
2015-03-12  10:13:16,579249	5,132970E-1	2015-03-12  10:13:16,579249	2,958299E-2
2015-03-12  10:13:16,579250	5,132970E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	5,048884E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	5,048884E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	5,048884E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	5,048884E-1	2015-03-12  10:13:16,579250	2,958299E-2
2015-03-12  10:13:16,579250	4,964799E-1	2015-03-12  10:13:16,579250	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	5,048884E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	5,048884E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	5,048884E-1	2015-03-12  10:13:16,579251	2,874332E-2
2015-03-12  10:13:16,579251	4,964799E-1	2015-03-12  10:13:16,579251	2,790366E-2
2015-03-12  10:13:16,579251	5,048884E-1	2015-03-12  10:13:16,579251	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,706399E-2
2015-03-12  10:13:16,579252	5,048884E-1	2015-03-12  10:13:16,579252	2,622432E-2
2015-03-12  10:13:16,579252	4,964799E-1	2015-03-12  10:13:16,579252	2,706399E-2
2015-03-12  10:13:16,579252	4,964799E-1	2015-03-12  10:13:16,579252	2,790366E-2
2015-03-12  10:13:16,579252	4,964799E-1	2015-03-12  10:13:16,579252	2,622432E-2
2015-03-12  10:13:16,579252	4,964799E-1	2015-03-12  10:13:16,579252	2,622432E-2
2015-03-12  10:13:16,579252	4,964799E-1	2015-03-12  10:13:16,579252	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	5,048884E-1	2015-03-12  10:13:16,579253	2,622432E-2
2015-03-12  10:13:16,579253	5,132970E-1	2015-03-12  10:13:16,579253	2,538465E-2
2015-03-12  10:13:16,579253	4,964799E-1	2015-03-12  10:13:16,579253	2,538465E-2
2015-03-12  10:13:16,579253	5,048884E-1	2015-03-12  10:13:16,579253	2,538465E-2
