waveform	[0]		[1]	
t0	2015-03-12  09:54:20,983178		2015-03-12  09:54:20,983178	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  09:54:20,983279	4,796628E-1	2015-03-12  09:54:20,983279	1,530864E-2
2015-03-12  09:54:20,983279	4,712543E-1	2015-03-12  09:54:20,983279	1,614831E-2
2015-03-12  09:54:20,983279	4,712543E-1	2015-03-12  09:54:20,983279	1,698798E-2
2015-03-12  09:54:20,983279	4,796628E-1	2015-03-12  09:54:20,983279	1,698798E-2
2015-03-12  09:54:20,983279	4,712543E-1	2015-03-12  09:54:20,983279	1,782764E-2
2015-03-12  09:54:20,983279	4,712543E-1	2015-03-12  09:54:20,983279	1,866731E-2
2015-03-12  09:54:20,983279	4,628457E-1	2015-03-12  09:54:20,983279	1,866731E-2
2015-03-12  09:54:20,983279	4,628457E-1	2015-03-12  09:54:20,983279	1,950698E-2
2015-03-12  09:54:20,983279	4,628457E-1	2015-03-12  09:54:20,983279	2,034665E-2
2015-03-12  09:54:20,983279	4,628457E-1	2015-03-12  09:54:20,983279	1,950698E-2
2015-03-12  09:54:20,983280	4,712543E-1	2015-03-12  09:54:20,983280	2,034665E-2
2015-03-12  09:54:20,983280	4,712543E-1	2015-03-12  09:54:20,983280	2,118631E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	1,950698E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	2,118631E-2
2015-03-12  09:54:20,983280	4,628457E-1	2015-03-12  09:54:20,983280	2,286565E-2
2015-03-12  09:54:20,983280	4,628457E-1	2015-03-12  09:54:20,983280	2,370532E-2
2015-03-12  09:54:20,983280	4,628457E-1	2015-03-12  09:54:20,983280	2,370532E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	2,370532E-2
2015-03-12  09:54:20,983280	4,628457E-1	2015-03-12  09:54:20,983280	2,538465E-2
2015-03-12  09:54:20,983280	4,628457E-1	2015-03-12  09:54:20,983280	2,538465E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	2,454499E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	2,622432E-2
2015-03-12  09:54:20,983280	4,544372E-1	2015-03-12  09:54:20,983280	2,622432E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,706399E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,790366E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,790366E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,874332E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,874332E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,958299E-2
2015-03-12  09:54:20,983281	4,544372E-1	2015-03-12  09:54:20,983281	2,958299E-2
2015-03-12  09:54:20,983281	4,460286E-1	2015-03-12  09:54:20,983281	2,958299E-2
2015-03-12  09:54:20,983281	4,460286E-1	2015-03-12  09:54:20,983281	2,958299E-2
2015-03-12  09:54:20,983281	4,460286E-1	2015-03-12  09:54:20,983281	3,042266E-2
2015-03-12  09:54:20,983281	4,460286E-1	2015-03-12  09:54:20,983281	3,126233E-2
2015-03-12  09:54:20,983281	4,460286E-1	2015-03-12  09:54:20,983281	3,210200E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,210200E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,294166E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,294166E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,378133E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,462100E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,462100E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,546067E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,546067E-2
2015-03-12  09:54:20,983282	4,376201E-1	2015-03-12  09:54:20,983282	3,630033E-2
2015-03-12  09:54:20,983282	4,376201E-1	2015-03-12  09:54:20,983282	3,630033E-2
2015-03-12  09:54:20,983282	4,376201E-1	2015-03-12  09:54:20,983282	3,714000E-2
2015-03-12  09:54:20,983282	4,376201E-1	2015-03-12  09:54:20,983282	3,714000E-2
2015-03-12  09:54:20,983282	4,460286E-1	2015-03-12  09:54:20,983282	3,797967E-2
2015-03-12  09:54:20,983283	4,460286E-1	2015-03-12  09:54:20,983283	3,714000E-2
2015-03-12  09:54:20,983283	4,376201E-1	2015-03-12  09:54:20,983283	3,797967E-2
2015-03-12  09:54:20,983283	4,376201E-1	2015-03-12  09:54:20,983283	3,965901E-2
2015-03-12  09:54:20,983283	4,376201E-1	2015-03-12  09:54:20,983283	3,965901E-2
2015-03-12  09:54:20,983283	4,376201E-1	2015-03-12  09:54:20,983283	4,049867E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,049867E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,049867E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,133834E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,133834E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,217801E-2
2015-03-12  09:54:20,983283	4,376201E-1	2015-03-12  09:54:20,983283	4,217801E-2
2015-03-12  09:54:20,983283	4,292116E-1	2015-03-12  09:54:20,983283	4,301768E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,385734E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,385734E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,385734E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,385734E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,469701E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,385734E-2
2015-03-12  09:54:20,983284	4,292116E-1	2015-03-12  09:54:20,983284	4,553668E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,553668E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,553668E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,721602E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,637635E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,637635E-2
2015-03-12  09:54:20,983284	4,208030E-1	2015-03-12  09:54:20,983284	4,721602E-2
2015-03-12  09:54:20,983285	4,292116E-1	2015-03-12  09:54:20,983285	4,805568E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,889535E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,889535E-2
2015-03-12  09:54:20,983285	4,292116E-1	2015-03-12  09:54:20,983285	4,973502E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,973502E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,973502E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,973502E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	4,973502E-2
2015-03-12  09:54:20,983285	4,123945E-1	2015-03-12  09:54:20,983285	5,057469E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	5,057469E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	5,057469E-2
2015-03-12  09:54:20,983285	4,208030E-1	2015-03-12  09:54:20,983285	5,141436E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,141436E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,225402E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,141436E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,309369E-2
2015-03-12  09:54:20,983286	4,123945E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,123945E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,123945E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,393336E-2
2015-03-12  09:54:20,983286	4,208030E-1	2015-03-12  09:54:20,983286	5,477303E-2
2015-03-12  09:54:20,983286	4,123945E-1	2015-03-12  09:54:20,983286	5,477303E-2
2015-03-12  09:54:20,983286	4,123945E-1	2015-03-12  09:54:20,983286	5,477303E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,645236E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,561269E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,645236E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,645236E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,729203E-2
2015-03-12  09:54:20,983287	4,039859E-1	2015-03-12  09:54:20,983287	5,645236E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,729203E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,729203E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,813170E-2
2015-03-12  09:54:20,983287	4,039859E-1	2015-03-12  09:54:20,983287	5,729203E-2
2015-03-12  09:54:20,983287	4,123945E-1	2015-03-12  09:54:20,983287	5,813170E-2
2015-03-12  09:54:20,983287	4,039859E-1	2015-03-12  09:54:20,983287	5,813170E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	5,897137E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	5,981103E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	5,981103E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	5,981103E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	6,065070E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	6,065070E-2
2015-03-12  09:54:20,983288	3,955774E-1	2015-03-12  09:54:20,983288	5,981103E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	5,981103E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	6,065070E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	6,149037E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	6,149037E-2
2015-03-12  09:54:20,983288	4,039859E-1	2015-03-12  09:54:20,983288	6,149037E-2
2015-03-12  09:54:20,983288	4,123945E-1	2015-03-12  09:54:20,983288	6,065070E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,233004E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,233004E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,233004E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,316970E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,316970E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,233004E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,316970E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,316970E-2
2015-03-12  09:54:20,983289	3,955774E-1	2015-03-12  09:54:20,983289	6,400937E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,316970E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,400937E-2
2015-03-12  09:54:20,983289	4,039859E-1	2015-03-12  09:54:20,983289	6,400937E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,316970E-2
2015-03-12  09:54:20,983290	4,039859E-1	2015-03-12  09:54:20,983290	6,484904E-2
2015-03-12  09:54:20,983290	4,039859E-1	2015-03-12  09:54:20,983290	6,400937E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,400937E-2
2015-03-12  09:54:20,983290	4,039859E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,484904E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	4,039859E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	4,039859E-1	2015-03-12  09:54:20,983290	6,652838E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983290	3,955774E-1	2015-03-12  09:54:20,983290	6,568871E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,568871E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	4,039859E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983291	3,871689E-1	2015-03-12  09:54:20,983291	6,568871E-2
2015-03-12  09:54:20,983291	3,955774E-1	2015-03-12  09:54:20,983291	6,652838E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,652838E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,652838E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,652838E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,871689E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,736804E-2
2015-03-12  09:54:20,983292	3,871689E-1	2015-03-12  09:54:20,983292	6,820771E-2
2015-03-12  09:54:20,983292	3,955774E-1	2015-03-12  09:54:20,983292	6,820771E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,820771E-2
2015-03-12  09:54:20,983293	4,039859E-1	2015-03-12  09:54:20,983293	6,904738E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,820771E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,820771E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,871689E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,820771E-2
2015-03-12  09:54:20,983293	3,955774E-1	2015-03-12  09:54:20,983293	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,652838E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,652838E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	4,039859E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	4,039859E-1	2015-03-12  09:54:20,983294	6,736804E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,652838E-2
2015-03-12  09:54:20,983294	3,955774E-1	2015-03-12  09:54:20,983294	6,652838E-2
2015-03-12  09:54:20,983295	4,039859E-1	2015-03-12  09:54:20,983295	6,736804E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,736804E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,736804E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,568871E-2
2015-03-12  09:54:20,983295	4,039859E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983295	4,039859E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,568871E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,568871E-2
2015-03-12  09:54:20,983295	3,955774E-1	2015-03-12  09:54:20,983295	6,652838E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,568871E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,568871E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,652838E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,652838E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,568871E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,484904E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,484904E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,484904E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,484904E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,400937E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,316970E-2
2015-03-12  09:54:20,983296	3,955774E-1	2015-03-12  09:54:20,983296	6,400937E-2
2015-03-12  09:54:20,983296	4,039859E-1	2015-03-12  09:54:20,983296	6,400937E-2
2015-03-12  09:54:20,983297	3,955774E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	3,955774E-1	2015-03-12  09:54:20,983297	6,400937E-2
2015-03-12  09:54:20,983297	4,123945E-1	2015-03-12  09:54:20,983297	6,400937E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	4,123945E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,233004E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,316970E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,233004E-2
2015-03-12  09:54:20,983297	4,123945E-1	2015-03-12  09:54:20,983297	6,149037E-2
2015-03-12  09:54:20,983297	4,039859E-1	2015-03-12  09:54:20,983297	6,149037E-2
2015-03-12  09:54:20,983298	4,039859E-1	2015-03-12  09:54:20,983298	6,149037E-2
2015-03-12  09:54:20,983298	3,955774E-1	2015-03-12  09:54:20,983298	6,065070E-2
2015-03-12  09:54:20,983298	4,039859E-1	2015-03-12  09:54:20,983298	6,065070E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	6,065070E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	6,149037E-2
2015-03-12  09:54:20,983298	4,039859E-1	2015-03-12  09:54:20,983298	6,065070E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	6,149037E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	5,981103E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	5,981103E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	5,981103E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	5,981103E-2
2015-03-12  09:54:20,983298	4,123945E-1	2015-03-12  09:54:20,983298	5,813170E-2
2015-03-12  09:54:20,983298	4,039859E-1	2015-03-12  09:54:20,983298	5,813170E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,813170E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,813170E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,897137E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,897137E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,813170E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,729203E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,645236E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,645236E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,645236E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,561269E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,561269E-2
2015-03-12  09:54:20,983299	4,123945E-1	2015-03-12  09:54:20,983299	5,645236E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,561269E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,393336E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,561269E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,477303E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,309369E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,393336E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,393336E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,309369E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,309369E-2
2015-03-12  09:54:20,983300	4,123945E-1	2015-03-12  09:54:20,983300	5,225402E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,309369E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,141436E-2
2015-03-12  09:54:20,983300	4,208030E-1	2015-03-12  09:54:20,983300	5,141436E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	5,225402E-2
2015-03-12  09:54:20,983301	4,292116E-1	2015-03-12  09:54:20,983301	5,141436E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	5,057469E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	5,057469E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,973502E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,973502E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,973502E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,973502E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,889535E-2
2015-03-12  09:54:20,983301	4,208030E-1	2015-03-12  09:54:20,983301	4,889535E-2
2015-03-12  09:54:20,983301	4,292116E-1	2015-03-12  09:54:20,983301	4,889535E-2
2015-03-12  09:54:20,983301	4,292116E-1	2015-03-12  09:54:20,983301	4,889535E-2
2015-03-12  09:54:20,983302	4,292116E-1	2015-03-12  09:54:20,983302	4,721602E-2
2015-03-12  09:54:20,983302	4,292116E-1	2015-03-12  09:54:20,983302	4,721602E-2
2015-03-12  09:54:20,983302	4,292116E-1	2015-03-12  09:54:20,983302	4,721602E-2
2015-03-12  09:54:20,983302	4,292116E-1	2015-03-12  09:54:20,983302	4,721602E-2
